seed_search,seed_run,n_layers,hidden_units,batch_size,lr,weight_decay,val_split,patience,reduce_plateau,num_epochs,lambda_data,lambda_rss,lambda_azimuth,lambda_bc,n_collocation,n_boundary_collocation,resampling_period,test_mse,test_rmse,test_50th,test_75th,test_90th,test_mae,test_min_ae,test_max_ae,develop_buffer,develop_channel,develop_polarization,develop_preprocess,develop_task,develop_split,test_buffer,test_channel,test_polarization,test_preprocess,test_task,test_split
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4686931597949703,0.4148195023376652,0.27340707193070624,0.0,20000,256,10,0.2928873598575592,0.5411906838417053,0.32464203238487244,0.5336197018623352,0.7984762787818909,0.4055519998073578,0.0032504270784556866,3.936357021331787,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.056375496650927115,0.8647223762550532,0.8129010091300776,0.0,20000,256,10,0.4527897834777832,0.6728965640068054,0.4596138596534729,0.7099924683570862,1.0606294870376587,0.5451754331588745,0.002479561371728778,3.4509925842285156,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9997176732861306,0.9966368370739054,0.5554317056026274,0.0,20000,256,10,0.2907058000564575,0.5391713976860046,0.3266999423503876,0.5425505638122559,0.8060497045516968,0.4076640009880066,0.0018430659547448158,4.023921012878418,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7689874151805105,0.944765729882428,0.8496473906774115,0.0,20000,256,10,0.3060876131057739,0.5532518625259399,0.36501389741897583,0.5648099184036255,0.8696032166481018,0.4425685405731201,0.015962114557623863,3.9223504066467285,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.24734810174319766,0.4505441353100935,0.12915941515149498,0.0,20000,256,10,0.3575130105018616,0.5979239344596863,0.4065805971622467,0.6482230424880981,0.9269833564758301,0.487824410200119,0.012109311297535896,3.1414740085601807,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9540510272587224,0.60617463445088,0.22864280550346272,0.0,20000,256,10,0.5319371223449707,0.7293401956558228,0.5039271116256714,0.7932945489883423,1.1604270935058594,0.6076356768608093,0.004955752287060022,3.166306257247925,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6717006844058567,0.6181282404578958,0.3581627180328405,0.0,20000,256,10,0.29612967371940613,0.5441780090332031,0.3248264789581299,0.5400412082672119,0.7991693019866943,0.40792912244796753,0.00480812881141901,3.9468302726745605,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.11355759219962902,0.6715731955927996,0.5203077009037933,0.0,20000,256,10,0.40445026755332947,0.635964035987854,0.42105787992477417,0.6891490817070007,1.0054816007614136,0.5121591687202454,0.005313803441822529,3.814966917037964,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7723183917356393,0.5201635011119934,0.8521815003185401,0.0,20000,256,10,0.30232784152030945,0.5498434901237488,0.32042741775512695,0.5497258305549622,0.8393523693084717,0.4112091660499573,0.0028278117533773184,3.960055351257324,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5519068387744855,0.5609379715353863,0.876653602658345,0.0,20000,256,10,0.28753119707107544,0.5362193584442139,0.3313656151294708,0.5615975260734558,0.8142374753952026,0.41328972578048706,0.008368567563593388,3.4766011238098145,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.40348286621239704,0.13401522845064073,0.028782676313338973,0.0,20000,256,10,0.33751702308654785,0.5809621810913086,0.38007086515426636,0.6330900192260742,0.8910021781921387,0.46465161442756653,0.004259432666003704,3.203925609588623,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.755137255673619,0.6203095513534647,0.7040797680992236,0.0,20000,256,10,0.296435683965683,0.5444590449333191,0.33203405141830444,0.533842146396637,0.8115324378013611,0.41256585717201233,0.010041739791631699,3.8566782474517822,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.21296416150891073,0.13637147558676976,0.014544665667881929,0.0,20000,256,10,0.5327670574188232,0.7299089431762695,0.5040398240089417,0.7933630347251892,1.1604117155075073,0.6081128120422363,0.003686769399791956,3.167327404022217,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.350587558806597,0.5899176868546331,0.3922440450997323,0.0,20000,256,10,0.4020608961582184,0.6340827345848083,0.45258909463882446,0.715589165687561,0.9848501086235046,0.5161713361740112,0.0023937243968248367,4.004518508911133,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.43747492202372906,0.9041586944937484,0.34825546702330035,0.0,20000,256,10,0.3309166431427002,0.5752535462379456,0.3720978796482086,0.6326385140419006,0.9140312671661377,0.4563167989253998,0.004079749342054129,3.0871896743774414,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5139894891598108,0.7836530127411431,0.39654278232127016,0.0,20000,256,10,0.28235381841659546,0.5313697457313538,0.32701537013053894,0.5180333852767944,0.8039576411247253,0.40915343165397644,0.001767051755450666,4.162780284881592,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6220867002278735,0.8623637087467452,0.9495206236576421,0.0,20000,256,10,0.2851332724094391,0.5339787006378174,0.34953510761260986,0.5543252229690552,0.8217711448669434,0.41682231426239014,0.0054337941110134125,3.770578145980835,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.14707348092903794,0.9265876251614944,0.4921162930795382,0.0,20000,256,10,0.32673773169517517,0.5716097950935364,0.3918047249317169,0.6119400858879089,0.8580271005630493,0.45794859528541565,0.013114754110574722,3.401153564453125,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.25824438829895835,0.4591357562382613,0.980032575285477,0.0,20000,256,10,0.3505935072898865,0.5921093821525574,0.42720067501068115,0.6515288352966309,0.8946763277053833,0.4895266890525818,0.005068715196102858,2.9269232749938965,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4926180939928696,0.3287516102875082,0.6334008543167258,0.0,20000,256,10,0.30247488617897034,0.54997718334198,0.3200402557849884,0.5492889881134033,0.8407316207885742,0.4112439751625061,0.004200990777462721,3.960211992263794,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.24014561877819307,0.07586332810866392,0.12887972191064923,0.0,20000,256,10,0.33608561754226685,0.579728901386261,0.3797132074832916,0.6305480599403381,0.8909108638763428,0.4638141393661499,0.0063380831852555275,3.152320384979248,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.12804583895777244,0.15190269351229435,0.13882717264941014,0.0,20000,256,10,0.27591922879219055,0.5252801179885864,0.30830106139183044,0.499554306268692,0.8085895776748657,0.39580777287483215,0.008341559208929539,4.218134880065918,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6408747448032146,0.18188008439914483,0.3456672833238632,0.0,20000,256,10,0.3336595892906189,0.5776327252388,0.37828394770622253,0.6288692355155945,0.8927903175354004,0.4623990058898926,0.004342529457062483,3.0509567260742188,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8967884099060118,0.47396164026287235,0.6675577385210272,0.0,20000,256,10,0.5239869952201843,0.7238694429397583,0.5050241351127625,0.79096919298172,1.158216118812561,0.6017979383468628,0.006743957754224539,2.975334405899048,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.17231987120162984,0.19228901880867078,0.04086861626647886,0.0,20000,256,10,0.3194168210029602,0.5651697516441345,0.36903858184814453,0.5762279629707336,0.8638162016868591,0.44593051075935364,0.0056510912254452705,3.491476058959961,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.16893506307216455,0.2785903390319586,0.17701048427674682,0.0,20000,256,10,0.3619784414768219,0.6016464233398438,0.4059694707393646,0.6579415798187256,0.9697951674461365,0.48564544320106506,0.0014366026734933257,3.768282890319824,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.08870253375705561,0.12063587110060081,0.46077876803272577,0.0,20000,256,10,0.2890275716781616,0.5376128554344177,0.32873836159706116,0.5581879615783691,0.8485369682312012,0.418274462223053,0.006025966256856918,3.157261610031128,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.2063337184057925,0.36426986104807546,0.5034172708548569,0.0,20000,256,10,0.35219061374664307,0.593456506729126,0.4192001223564148,0.6514645218849182,0.9015665650367737,0.4882577061653137,0.014945347793400288,3.1757547855377197,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6903948286293653,0.039312139841098936,0.7994103989090426,0.0,20000,256,10,0.47417548298835754,0.6886039972305298,0.5286426544189453,0.7346163392066956,1.0324608087539673,0.5771064758300781,0.017746606841683388,4.345128536224365,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6279003894909078,0.08175903194887191,0.8735786241067772,0.0,20000,256,10,0.5044279098510742,0.7102308869361877,0.5233824253082275,0.7827869057655334,1.058172345161438,0.5909287929534912,0.016651852056384087,3.803860902786255,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9208724005318132,0.06107795985486375,0.2768776481472037,0.0,20000,256,10,0.4754844009876251,0.6895537972450256,0.5302608609199524,0.734771192073822,1.030523419380188,0.577265739440918,0.00783520471304655,4.199033260345459,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8062012797930613,0.7482596903836584,0.18452101935637732,0.0,20000,256,10,0.2978333532810211,0.545741081237793,0.3240102529525757,0.5429945588111877,0.801124095916748,0.40929895639419556,0.005912038031965494,3.9173920154571533,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.2093493233367103,0.370472102791382,0.4845229851910213,0.0,20000,256,10,0.3524807393550873,0.5937008857727051,0.4183519184589386,0.6514274477958679,0.9040666222572327,0.48828476667404175,0.015086624771356583,3.1724483966827393,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.618254771530296,0.3689136395697724,0.4625347161331479,0.0,20000,256,10,0.5278951525688171,0.7265639305114746,0.5040645003318787,0.7897217869758606,1.1600475311279297,0.6049069166183472,0.004841189365833998,3.1121139526367188,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7474709381337565,0.0366832028905979,0.25243694434402075,0.0,20000,256,10,0.4765304625034332,0.690311849117279,0.5362240672111511,0.7352161407470703,1.028133749961853,0.5789692997932434,0.019090760499238968,4.3275251388549805,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7133495858845524,0.8952068376871993,0.5116774421156661,0.0,20000,256,10,0.3122192919254303,0.5587658882141113,0.36797329783439636,0.5682744979858398,0.8740320205688477,0.44580620527267456,0.007848094217479229,3.9113712310791016,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5321134852653157,0.10717201133977605,0.44741236682345464,0.0,20000,256,10,0.5044116377830505,0.7102194428443909,0.521264374256134,0.7651171088218689,1.072986125946045,0.589697539806366,0.009081413969397545,3.647078275680542,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5326172664550232,0.24247050363472966,0.26924323094938096,0.0,20000,256,10,0.3371829688549042,0.5806745886802673,0.3617759943008423,0.6332788467407227,0.8958866596221924,0.4561155140399933,0.005584206897765398,3.3424599170684814,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.37728416310462265,0.02007119777772637,0.3220791655831783,0.0,20000,256,10,0.4751250147819519,0.6892931461334229,0.5303581357002258,0.7353953123092651,1.0329736471176147,0.5778922438621521,0.018668847158551216,4.347517013549805,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.21144800699654465,0.32749735217791465,0.11976213181925122,0.0,20000,256,10,0.2931654155254364,0.5414475202560425,0.3567330539226532,0.5642305016517639,0.8361138701438904,0.43051719665527344,0.0019938547629863024,3.9348244667053223,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.890527280739895,0.5935924535540487,0.6791023191444896,0.0,20000,256,10,0.3023507595062256,0.5498642921447754,0.31969594955444336,0.5487103462219238,0.8394856452941895,0.4110754728317261,0.005371239967644215,3.9490325450897217,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7891712386073383,0.4984421989290573,0.08692028808742369,0.0,20000,256,10,0.5320414304733276,0.7294117212295532,0.5052490234375,0.7930824160575867,1.1592953205108643,0.6075597405433655,0.002991257468238473,3.1544289588928223,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5371065418185478,0.5868411180208791,0.74543947418433,0.0,20000,256,10,0.28427067399024963,0.5331704020500183,0.3096464276313782,0.5138256549835205,0.8294548988342285,0.40038490295410156,0.0017166967736557126,3.974536418914795,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4316595462296794,0.12758030279556376,0.28377590579872447,0.0,20000,256,10,0.33445146679878235,0.5783177614212036,0.38090136647224426,0.6307891607284546,0.8924357295036316,0.46285414695739746,0.006720006465911865,3.0860369205474854,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.3630822963986351,0.6459172413316012,0.5707783046689119,0.0,20000,256,10,0.35427308082580566,0.5952084064483643,0.4134066104888916,0.6557490229606628,0.9203158617019653,0.48756229877471924,0.018976490944623947,3.215869426727295,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.35609672589784624,0.9865152487929797,0.6057748193568872,0.0,20000,256,10,0.346275269985199,0.5884515643119812,0.411331444978714,0.6205389499664307,0.9458613991737366,0.47504323720932007,0.004924248903989792,2.8729963302612305,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.23722679173599448,0.10178247262040374,0.15285913918433203,0.0,20000,256,10,0.3358835279941559,0.5795546174049377,0.3596919775009155,0.6305344104766846,0.8914816379547119,0.4554479718208313,0.0035842128563672304,3.3139069080352783,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.24595772838450813,0.16068137325955567,0.18656702405130576,0.0,20000,256,10,0.5317883491516113,0.7292382121086121,0.5058590769767761,0.7895053029060364,1.166748285293579,0.6081021428108215,0.014673558995127678,3.213778495788574,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.2850951686938471,0.17337359529475482,0.8967654246264252,0.0,20000,256,10,0.5218843817710876,0.7224156856536865,0.5027377009391785,0.7789177894592285,1.173421025276184,0.6017560958862305,0.013757038861513138,3.1927647590637207,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.08023374566164221,0.5245113895702547,0.4103968269896615,0.0,20000,256,10,0.32462379336357117,0.5697576403617859,0.39377304911613464,0.6156313419342041,0.8515376448631287,0.45932334661483765,0.00896122120320797,3.2179064750671387,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9823786169086064,0.11203890216805235,0.39785559904574164,0.0,20000,256,10,0.5057620406150818,0.7111694812774658,0.5241896510124207,0.7875211834907532,1.0565779209136963,0.5924030542373657,0.016281794756650925,3.7889347076416016,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9694704332753689,0.8655071258939803,0.8170720709492799,0.0,20000,256,10,0.29257652163505554,0.5409034490585327,0.32377108931541443,0.5339528322219849,0.8015159964561462,0.40553903579711914,0.0034261613618582487,3.95056414604187,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
