seed_search,seed_run,n_layers,hidden_units,batch_size,lr,weight_decay,val_split,patience,reduce_plateau,num_epochs,lambda_data,lambda_rss,lambda_azimuth,lambda_bc,n_collocation,n_boundary_collocation,resampling_period,test_mse,test_rmse,test_50th,test_75th,test_90th,test_mae,test_min_ae,test_max_ae,develop_buffer,develop_channel,develop_polarization,develop_preprocess,develop_task,develop_split,test_buffer,test_channel,test_polarization,test_preprocess,test_task,test_split
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5369744228934136,0.5929399348417032,0.5800862078378112,0.0,20000,256,10,0.29312965273857117,0.5414144992828369,0.3142240345478058,0.5179945826530457,0.8273297548294067,0.4101610481739044,0.00970717053860426,3.6980643272399902,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.09148683739775487,0.8774608626303804,0.26560004258870606,0.0,20000,256,10,0.5693480968475342,0.7545515894889832,0.502267062664032,0.7866058945655823,1.2076408863067627,0.5979505181312561,0.007525722961872816,5.297562122344971,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.12951492128280417,0.8887480798689772,0.9556514982297534,0.0,20000,256,10,0.43988949060440063,0.6632416248321533,0.3594992756843567,0.6337904930114746,1.054015874862671,0.5000075697898865,0.007370583713054657,3.6594934463500977,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8621276172654506,0.8095160747248781,0.6552419806390217,0.0,20000,256,10,0.23936544358730316,0.4892498850822449,0.2860358953475952,0.4723486304283142,0.7356646656990051,0.3710465729236603,0.0025404547341167927,3.3337953090667725,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5508573706091393,0.08698675991141014,0.4084532130706987,0.0,20000,256,10,0.420857697725296,0.6487354636192322,0.4455215334892273,0.7075881958007812,0.9846764802932739,0.5274046659469604,0.02104036509990692,3.1352946758270264,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.372688517012314,0.2597537837603262,0.7234201136885849,0.0,20000,256,10,0.2687012255191803,0.5183640122413635,0.3166486620903015,0.5336259603500366,0.814638614654541,0.4041779637336731,0.0008794339373707771,3.266068458557129,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4958757350787708,0.08104621590764793,0.22018320194981134,0.0,20000,256,10,0.4206699728965759,0.6485907435417175,0.4433876872062683,0.7087244391441345,0.9844802021980286,0.5271549224853516,0.02112516760826111,3.133584976196289,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6832587636595959,0.07613085949030018,0.8512069140487687,0.0,20000,256,10,0.3646036684513092,0.6038241982460022,0.3778983950614929,0.6158478856086731,0.9407016038894653,0.4743281304836273,0.0006384464795701206,3.122889995574951,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4951465270139743,0.480586577326648,0.5924077846595176,0.0,20000,256,10,0.24453306198120117,0.49450284242630005,0.2907116413116455,0.4818580448627472,0.7382138967514038,0.3750418424606323,0.0013901465572416782,3.3592629432678223,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8246809659251492,0.34780920790219305,0.6780161525590636,0.0,20000,256,10,0.4251522719860077,0.6520370244979858,0.4453706741333008,0.7023543119430542,0.9893329739570618,0.5315266251564026,0.008748997002840042,3.018885374069214,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5657319639957911,0.2670282701694213,0.878629986355158,0.0,20000,256,10,0.43047207593917847,0.6561037302017212,0.4481843411922455,0.7017319202423096,0.9896347522735596,0.535381019115448,0.0023903141263872385,3.0162007808685303,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7974260216069281,0.6584518346584255,0.8505817290942419,0.0,20000,256,10,0.2674793004989624,0.5171840190887451,0.30085986852645874,0.5287133455276489,0.8107566237449646,0.40165966749191284,0.012895381078124046,3.3093326091766357,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8672942009598024,0.7083629767150348,0.837013328363672,0.0,20000,256,10,0.26884201169013977,0.5184997916221619,0.3009525239467621,0.5247220993041992,0.8176460266113281,0.4028358459472656,0.00264806323684752,3.2714548110961914,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6974714616692836,0.6801407717603004,0.6186113782151843,0.0,20000,256,10,0.24267321825027466,0.49261873960494995,0.28845468163490295,0.48069897294044495,0.7384316921234131,0.37359654903411865,0.007706848904490471,3.3611502647399902,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7527166395576412,0.1586051052930737,0.8808707591989284,0.0,20000,256,10,0.4198325574398041,0.6479448676109314,0.4426853358745575,0.7071024179458618,0.9827678203582764,0.5264468789100647,0.02039479836821556,3.1052465438842773,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.871843527745232,0.029247283034559146,0.8258167505647627,0.0,20000,256,10,0.3692454993724823,0.6076557636260986,0.38075265288352966,0.6282678842544556,0.9302669167518616,0.47919532656669617,0.011563670821487904,3.444918394088745,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.1288698674734452,0.3351188542591419,0.7435082562916078,0.0,20000,256,10,0.2704789936542511,0.5200759768486023,0.3142547309398651,0.5020231604576111,0.7682657837867737,0.39884379506111145,0.009981846436858177,3.2382328510284424,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.1607598960483082,0.8179670241190622,0.8321341779577419,0.0,20000,256,10,0.3759268820285797,0.6131287813186646,0.36573463678359985,0.6589977145195007,0.9916253685951233,0.48286718130111694,0.005763935390859842,3.752767562866211,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5074677337608362,0.00638587171683358,0.2870381331749128,0.0,20000,256,10,0.32302048802375793,0.5683488845825195,0.3696966767311096,0.5940192937850952,0.899499237537384,0.4567425549030304,0.01046818308532238,2.9492580890655518,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6169269183757422,0.9811861780274235,0.6318135270166684,0.0,20000,256,10,0.9195780754089355,0.9589463472366333,0.8280330896377563,1.0529887676239014,1.3720139265060425,0.8236148953437805,0.01900791935622692,5.3881306648254395,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.2598035810641598,0.6340057030996114,0.5399853797158555,0.0,20000,256,10,0.35398048162460327,0.5949625968933105,0.3705804944038391,0.5909875631332397,0.9238008856773376,0.46873190999031067,0.005783235654234886,3.906407356262207,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7798453951511436,0.10698063882695841,0.761027902502028,0.0,20000,256,10,0.4215790629386902,0.6492912173271179,0.445057213306427,0.7104877829551697,0.9848386645317078,0.5281639695167542,0.009890180081129074,3.1465654373168945,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5412665786761103,0.9629920038589946,0.3418721660386861,0.0,20000,256,10,0.9679332971572876,0.9838359951972961,0.8242998123168945,1.0822279453277588,1.4143702983856201,0.8483230471611023,0.04545464739203453,5.3834404945373535,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6326218931339481,0.9320281055100175,0.10250972799067926,0.0,20000,256,10,0.8866797685623169,0.9416367411613464,0.8103340864181519,1.0320465564727783,1.3383471965789795,0.8063675165176392,0.014344791881740093,5.392362117767334,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9372284872364511,0.6878857223008134,0.0678370591051719,0.0,20000,256,10,0.25739437341690063,0.5073404908180237,0.3020473122596741,0.5279388427734375,0.8102766871452332,0.3957540988922119,0.008289055898785591,3.2251477241516113,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.30096356694681625,0.7081720886452816,0.0673506014687717,0.0,20000,256,10,0.3386804163455963,0.5819625854492188,0.3700755536556244,0.5799595713615417,0.8808379769325256,0.4520171284675598,0.003290299093350768,4.160024642944336,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5821704601762733,0.34588305695295674,0.6209155177674771,0.0,20000,256,10,0.4473063051700592,0.6688095927238464,0.45995962619781494,0.7038148641586304,0.9934058785438538,0.5471415519714355,0.006881034933030605,3.0397868156433105,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.04574203381251285,0.8715368061523763,0.9734889691773969,0.0,20000,256,10,0.5790733695030212,0.7609686851501465,0.5539470911026001,0.8659678101539612,1.1167707443237305,0.6226069927215576,0.01089419610798359,6.167413234710693,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9688778552856915,0.7496518317429247,0.13008624013063197,0.0,20000,256,10,0.25659775733947754,0.5065547823905945,0.2964629530906677,0.5185699462890625,0.8184121251106262,0.39393794536590576,0.003999317996203899,3.0926432609558105,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7582631959290226,0.02458691645880151,0.022123551528997254,0.0,20000,256,10,0.3692103326320648,0.6076267957687378,0.38203758001327515,0.6311169862747192,0.9373844265937805,0.47931939363479614,0.005065604113042355,3.4491400718688965,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.32361021914954125,0.48864319040466575,0.7704074178077932,0.0,20000,256,10,0.8978672623634338,0.947558581829071,0.8190398812294006,1.039944052696228,1.3532097339630127,0.8124083876609802,0.01117455679923296,5.357992172241211,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6832953766065052,0.44590270637674834,0.2736266662816659,0.0,20000,256,10,0.4555564820766449,0.6749492287635803,0.4627227187156677,0.7050499320030212,0.9926542043685913,0.5523076057434082,0.01006763894110918,3.066795825958252,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9971245001577111,0.42618130223597295,0.4513870243296755,0.0,20000,256,10,0.42530152201652527,0.6521514654159546,0.4446616768836975,0.7005950212478638,0.9932016134262085,0.5318792462348938,0.009516746737062931,3.016969680786133,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.16362382119166918,0.7948095487499294,0.6936822257814886,0.0,20000,256,10,0.3858150541782379,0.6211401224136353,0.3793940544128418,0.6706199645996094,0.9726782441139221,0.49309876561164856,0.00956802535802126,3.7124674320220947,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.2207696127887604,0.0823810456158427,0.6804993020747131,0.0,20000,256,10,0.35767248272895813,0.5980572700500488,0.3777354657649994,0.6137586832046509,0.9333376884460449,0.47109630703926086,0.011103471741080284,2.9869911670684814,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6545112142811352,0.2732595269982093,0.9508635622504104,0.0,20000,256,10,0.4253136217594147,0.6521607041358948,0.4447435736656189,0.7054764628410339,0.9903225898742676,0.5312893986701965,0.002576890867203474,3.0213100910186768,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.15105789178090023,0.4323348010426019,0.9436159201675989,0.0,20000,256,10,0.3837335705757141,0.6194623112678528,0.3484925627708435,0.6177976131439209,0.9981434345245361,0.4730294644832611,0.005120581481605768,4.227082252502441,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4197273169261223,0.6385259476640855,0.3975943979627943,0.0,20000,256,10,0.9004696011543274,0.9489307403564453,0.8213363885879517,1.03861665725708,1.355764389038086,0.8136589527130127,0.013186842203140259,5.384624004364014,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.27421520234867003,0.9839776479598282,0.409334006315043,0.0,20000,256,10,0.3799818158149719,0.6164266467094421,0.37133732438087463,0.6736446022987366,0.9661908745765686,0.4812397360801697,0.0086613018065691,3.6679301261901855,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8940992036791344,0.22995460589108618,0.2131047040250833,0.0,20000,256,10,0.4193190634250641,0.647548496723175,0.44354403018951416,0.7091097831726074,0.9833870530128479,0.5259878635406494,0.010387902148067951,3.0813519954681396,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.03113408288451136,0.651666825375885,0.36852634372376114,0.0,20000,256,10,0.6086745858192444,0.7801759839057922,0.568950891494751,0.8722642660140991,1.212371826171875,0.6430155038833618,0.0049558766186237335,4.654343605041504,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.864358249839637,0.47320990669155716,0.9681934279147217,0.0,20000,256,10,0.43997570872306824,0.6633066534996033,0.4545031785964966,0.7011005878448486,0.9979286789894104,0.5424861907958984,0.007043130695819855,3.024153232574463,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.18552551570312115,0.8686231679556108,0.7765968527917417,0.0,20000,256,10,0.4357590079307556,0.66012042760849,0.44166624546051025,0.6856169104576111,1.0122689008712769,0.5307527184486389,0.00870812963694334,3.743544816970825,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.770921844644052,0.8447832281168877,0.7610239909429989,0.0,20000,256,10,0.2856820225715637,0.5344923138618469,0.31457090377807617,0.5163099765777588,0.8106138110160828,0.40534543991088867,0.0038245234172791243,3.638148069381714,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6262203216314154,0.13124487768238757,0.032526179491251916,0.0,20000,256,10,0.4196612536907196,0.6478126645088196,0.44270700216293335,0.706733226776123,0.9855418801307678,0.5261688232421875,0.0028401045128703117,3.1077544689178467,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9208478478156868,0.616650314520738,0.7965372909761763,0.0,20000,256,10,0.4597894251346588,0.678077757358551,0.46609556674957275,0.7072079181671143,0.9993973970413208,0.553920567035675,0.011534476652741432,3.0832419395446777,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4815223515125501,0.11730818896239448,0.12518579220255044,0.0,20000,256,10,0.4193473160266876,0.6475703120231628,0.4442504644393921,0.7066336274147034,0.98307204246521,0.5259796380996704,0.008580558001995087,3.0884222984313965,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6855652872289714,0.4303058948994627,0.20052472670033672,0.0,20000,256,10,0.45120924711227417,0.6717211008071899,0.46030229330062866,0.7026525735855103,0.9984046816825867,0.5501270890235901,0.006448095664381981,3.0504627227783203,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4915945467414369,0.06420893707513409,0.5819714019143988,0.0,20000,256,10,0.36373621225357056,0.6031054854393005,0.37651216983795166,0.6172845959663391,0.9394820928573608,0.47396060824394226,0.008470289409160614,3.1054611206054688,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.26899340443509767,0.7975591006371882,0.31036195892357377,0.0,20000,256,10,0.39106225967407227,0.6253497004508972,0.35584309697151184,0.6206594705581665,1.0091619491577148,0.47682976722717285,0.003911142703145742,4.326646327972412,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4552201490818012,0.011620539908100636,0.07244688779455888,0.0,20000,256,10,0.3695816695690155,0.6079322695732117,0.3814305067062378,0.6317006945610046,0.9373475313186646,0.4794604778289795,0.003974790219217539,3.455500364303589,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.3924935564066848,0.4799388347171235,0.6000205481193037,0.0,20000,256,10,0.3254457414150238,0.5704784989356995,0.31607335805892944,0.5322898030281067,0.8382588028907776,0.4215080738067627,0.00429877731949091,3.836566686630249,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.29166257870930323,0.6949818861265425,0.8601223971892046,0.0,20000,256,10,0.34389716386795044,0.5864274501800537,0.37380552291870117,0.5857292413711548,0.8889527320861816,0.45439857244491577,0.013222494162619114,4.42900276184082,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7798509888933498,0.039618825348357145,0.48050694725782894,0.0,20000,256,10,0.3683663010597229,0.6069318652153015,0.38189834356307983,0.626065194606781,0.9307112693786621,0.47875767946243286,0.00899218488484621,3.429020643234253,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.10493017841817487,0.24204501586252747,0.9866625932671464,0.0,20000,256,10,0.3596225678920746,0.5996853709220886,0.3703254461288452,0.5986856818199158,0.9368427395820618,0.4716990888118744,0.008809970691800117,3.873368978500366,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.14249554290151323,0.49888815345135606,0.6181557343181191,0.0,20000,256,10,0.3322380483150482,0.5764009356498718,0.3708683252334595,0.5902872085571289,0.8883575797080994,0.45150232315063477,0.00531811686232686,3.49304461479187,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.702464970544104,0.5596486834869141,0.00977084741918366,0.0,20000,256,10,0.25498372316360474,0.5049591064453125,0.29602235555648804,0.516724705696106,0.816373348236084,0.39240562915802,0.007506979629397392,3.0673062801361084,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.3264613082439919,0.5177116433847114,0.08786649914483335,0.0,20000,256,10,0.9179964065551758,0.9581212997436523,0.8291861414909363,1.050065040588379,1.3738429546356201,0.8227522969245911,0.01942330412566662,5.4010844230651855,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.35062693120918076,0.033203108791366565,0.07857849715502074,0.0,20000,256,10,0.42570602893829346,0.6524615287780762,0.4444553256034851,0.7074692249298096,0.9907347559928894,0.5320724248886108,0.009829376824200153,3.3521130084991455,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.39692327620159606,0.13271575404306035,0.5675408482615582,0.0,20000,256,10,0.42090901732444763,0.648775041103363,0.4415067434310913,0.7067964673042297,0.9902088642120361,0.5274316668510437,0.009667852893471718,3.0472731590270996,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6894649691372657,0.8005866991090829,0.2001502442448101,0.0,20000,256,10,0.30113348364830017,0.5487563014030457,0.31928783655166626,0.5193792581558228,0.827193021774292,0.4157525599002838,0.004819398280233145,3.7046473026275635,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.16748258225906976,0.10456784033440025,0.6364302495436367,0.0,20000,256,10,0.2193344384431839,0.46833154559135437,0.2550048828125,0.45576387643814087,0.7196213603019714,0.3455265164375305,0.006065375171601772,3.4905593395233154,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7064757264869012,0.03158614482564204,0.9362122462436898,0.0,20000,256,10,0.3687337040901184,0.6072344779968262,0.3811461329460144,0.6274029612541199,0.9254136681556702,0.47887420654296875,0.014700597152113914,3.4336743354797363,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.05197128365147241,0.5412963353010705,0.7090605194509164,0.0,20000,256,10,0.5842113494873047,0.7643371820449829,0.5030808448791504,0.8178315758705139,1.2241133451461792,0.6151366233825684,0.013146658428013325,4.60720157623291,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8709691237460856,0.7140869321324278,0.8017280830697918,0.0,20000,256,10,0.2684965431690216,0.5181665420532227,0.3008735477924347,0.5246168375015259,0.8175522685050964,0.4025637209415436,0.0029863726813346148,3.2753074169158936,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.33945019254280606,0.8148251137465122,0.08011484638467514,0.0,20000,256,10,0.3391200602054596,0.5823401808738708,0.3689967393875122,0.581129789352417,0.8834232091903687,0.45171231031417847,0.00777223939076066,4.275574207305908,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8948166560605276,0.5475923761537362,0.8172977699624937,0.0,20000,256,10,0.449975848197937,0.6708024144172668,0.46138548851013184,0.6996800899505615,0.9950085282325745,0.548843502998352,0.0043856920674443245,3.047135829925537,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.45231828451830014,0.643577695196525,0.5264026609361132,0.0,20000,256,10,0.8727736473083496,0.9342235326766968,0.802769124507904,1.0238037109375,1.3308253288269043,0.7991394996643066,0.010842720046639442,5.366151332855225,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7315895217553319,0.08162998203058958,0.0603520839905638,0.0,20000,256,10,0.4225817918777466,0.6500629186630249,0.44312214851379395,0.7102622985839844,0.982359766960144,0.5288586020469666,0.00612925598397851,3.1732139587402344,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.24710323401014644,0.15954468011318834,0.8717835665922017,0.0,20000,256,10,0.2216685712337494,0.4708169102668762,0.2572958469390869,0.4595116376876831,0.7241451144218445,0.3477545380592346,0.005040403921157122,3.4485814571380615,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.21921398735804432,0.9758652558191313,0.33689579177110685,0.0,20000,256,10,0.4199330806732178,0.6480224132537842,0.37893757224082947,0.6739438772201538,0.9926941394805908,0.4977998733520508,0.0036657846067100763,4.3181538581848145,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.18211791568869928,0.7896985071424791,0.6587077755008761,0.0,20000,256,10,0.3038051128387451,0.5511851906776428,0.3368777334690094,0.5498029589653015,0.8596041202545166,0.429597944021225,0.007277396507561207,3.8581888675689697,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.498195716453139,0.5553635509376312,0.7192017782722638,0.0,20000,256,10,0.3032188415527344,0.5506531000137329,0.32041382789611816,0.5245997309684753,0.8296294212341309,0.4163055717945099,0.009000255726277828,3.7618815898895264,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.22845474133129873,0.9963339160567419,0.9747931621467831,0.0,20000,256,10,0.4283308982849121,0.654469907283783,0.40610018372535706,0.6956689357757568,1.0166221857070923,0.5134161710739136,0.005070449784398079,3.803701400756836,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6503256863469369,0.19954245092914513,0.6802282424312913,0.0,20000,256,10,0.4200441241264343,0.6481081247329712,0.44211727380752563,0.7121239304542542,0.9897375106811523,0.5266970992088318,0.011201150715351105,3.058265447616577,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
